1527 IsolatedVoids voids from CMASS_South
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
4026	3282.886532	1921.284214	2075.831201	0.196604	0.993299	56.450623	0.000000	0	1.465212
2398	2933.157845	2294.069699	2204.218396	0.197008	1.055780	48.358635	0.000000	0	1.221318
3040	2974.459653	2026.006078	2163.491712	0.197120	0.777662	58.772481	0.000000	0	1.103088
2401	3155.170300	2560.239339	2304.859989	0.197264	1.118604	54.075835	0.000000	0	1.813601
605	3295.348613	1986.837395	1981.328276	0.197354	1.139185	70.495358	0.227455	0	1.156849
2971	3076.341267	2230.389196	2467.910567	0.197526	0.860646	41.561694	0.000000	0	1.461140
913	2908.658605	2536.205263	1902.126076	0.197549	1.296736	48.022302	0.000000	0	1.310603
300	2875.572731	1064.965291	1774.738072	0.198064	1.061030	45.987103	0.000000	0	1.770718
4302	3175.973021	1607.546155	2289.016785	0.198189	1.022850	48.876175	0.000000	0	1.107528
2235	2973.066592	1151.824437	2143.126980	0.198679	0.867975	32.527219	0.000000	0	1.548990
2283	3009.296197	1192.004787	2270.793836	0.198888	0.641732	37.136134	0.000000	0	1.055002
934	3195.602630	2460.055476	1931.548346	0.198893	0.994504	71.042497	0.000000	0	1.216659
2520	3308.303141	2238.119399	2231.442354	0.199533	0.963139	91.546376	0.000000	0	1.416086
3990	2995.062174	1814.118881	2066.419874	0.199818	1.052517	60.271200	0.000000	1	1.197196
704	3425.727323	1487.196472	1840.952152	0.199996	0.934095	81.948411	0.000000	1	1.510006
574	3260.138690	2015.603615	1959.292969	0.200056	1.130881	56.934924	0.000000	1	1.224547
68	3067.769320	1035.461499	1939.830247	0.200122	0.637663	39.687788	0.000000	1	1.343526
3792	3046.360594	1566.176907	2065.270466	0.200223	1.420701	44.797145	0.000000	1	1.258272
3086	3182.609320	1999.014690	2190.290772	0.200230	1.107378	53.431442	0.000000	1	1.008962
2274	2981.244561	1127.051744	2202.148678	0.200680	0.917120	34.039347	0.000000	1	1.404193
376	2982.057319	2557.576982	1777.910120	0.200840	0.934958	59.638533	0.000000	1	1.302383
4041	3103.177967	1576.711234	2228.645791	0.201459	1.191640	57.781205	0.000000	1	1.235194
3618	2957.744463	1796.257691	2176.381206	0.201571	0.939896	44.607924	0.000000	1	1.851968
2347	3298.813812	2329.366074	2326.306677	0.201692	0.939485	83.968348	0.000000	1	1.407967
768	3108.801700	1412.667998	1860.557189	0.202352	1.000218	47.732804	0.000000	1	1.089538
423	3343.971259	1696.185997	1825.773682	0.202427	0.961175	57.324685	0.000000	1	1.234744
5336	2818.201059	1047.897862	1875.932096	0.202577	1.110731	40.026944	0.000000	1	1.084524
1088	3329.545380	1288.256264	1887.559862	0.202614	0.978708	70.069172	0.000000	0	1.043250
128	2857.016828	1118.568021	2005.720180	0.203203	0.785414	29.863079	0.000000	0	1.122477
772	3285.373934	1855.954525	1849.309687	0.203292	1.204992	50.906654	0.000000	0	1.192157
3047	3061.405993	1547.202153	2120.409241	0.203323	1.299430	48.638063	0.000000	0	1.112153
254	3021.028109	2403.551293	1814.670669	0.203335	1.211796	53.576407	0.000000	0	1.337343
52	2933.269591	881.319787	1906.158320	0.203433	0.874539	57.516554	0.000000	0	1.143852
2991	3178.502517	2127.250498	2179.424742	0.203929	1.092932	62.969222	0.000000	0	1.638308
460	3081.141952	2083.065023	1791.333996	0.204039	1.051742	55.878548	0.000000	1	1.152164
1965	3186.265509	1421.303386	1748.947712	0.204169	0.937249	36.759394	0.000000	1	1.270647
417	3108.005295	2380.732046	1822.569328	0.204237	0.961509	53.462868	0.000000	0	1.160595
3621	3186.473447	1810.260620	2253.082954	0.204304	1.177628	43.377517	0.000000	0	1.048359
1040	3009.621153	2436.317533	2027.781763	0.205017	1.198277	45.040903	0.000000	1	1.463691
4000	3204.970213	1495.431163	2118.090409	0.205173	0.990745	55.816152	0.000000	0	1.117211
261	3156.528149	2119.546701	1799.807633	0.205291	1.082673	44.966197	0.000000	0	1.165714
2412	3050.902590	2477.375422	2204.546325	0.205396	1.185835	51.182111	0.000000	0	1.387041
3803	2993.205047	1783.905315	2055.415166	0.205492	1.030101	50.495628	0.000000	0	1.164137
2323	3021.770913	2434.753872	2178.526618	0.205759	0.944765	45.890004	0.000000	1	1.410370
774	3012.642748	1963.735215	1855.477968	0.205894	1.165740	51.211018	0.000000	1	1.687711
415	3207.034769	1508.696885	1817.460973	0.205917	1.005804	49.527196	0.000000	1	1.282825
703	3313.142850	1281.395659	1866.992573	0.205992	1.007437	65.536320	0.000000	1	1.026140
250	2902.047256	2456.359445	1795.157792	0.206393	1.301881	52.919341	0.000000	1	1.603093
433	2946.441730	1041.711150	1837.396793	0.206416	0.898975	33.431049	0.000000	1	1.193098
1961	2979.410951	1174.287748	1779.594116	0.206418	1.348519	53.536185	0.000000	1	1.565415
3376	3189.561219	1606.278401	2259.197516	0.206442	0.863548	45.287239	0.000000	1	1.063251
791	3208.953642	1581.312045	1856.399515	0.206536	1.011872	41.438706	0.000000	1	1.324816
526	2940.667059	2408.978147	1971.279730	0.206569	1.017947	38.972047	0.000000	1	1.315788
2732	2879.183442	1271.881882	2388.479046	0.206569	0.714409	44.891629	0.000000	1	1.213142
2213	3172.933152	1440.220802	2149.401980	0.206970	0.878027	43.386650	0.000000	1	1.103477
2493	3201.662119	2268.538498	2481.906399	0.207164	0.956210	80.062629	0.000000	1	1.225880
2554	2946.153766	2352.761779	2407.240924	0.207337	0.864087	39.905113	0.000000	1	1.084938
981	3080.740155	1273.851706	1927.841487	0.207702	1.604419	39.850800	0.000000	1	1.111829
2982	2943.095063	2056.263178	2318.639637	0.207800	0.974757	33.039314	0.000000	1	1.050116
1132	3209.918488	2423.948855	1871.616813	0.208520	0.945266	49.071834	0.000000	1	1.362469
2546	3144.041994	2137.292892	2097.585514	0.208609	1.504203	46.462697	0.000000	1	1.112762
2467	3163.260616	2439.754387	2394.080016	0.208698	0.551669	38.872702	0.000000	1	1.028303
3606	3321.616093	1521.437603	2261.079970	0.208714	0.909403	72.763811	0.000000	1	1.180316
677	2731.038853	2673.175735	1866.197587	0.208717	1.012278	42.713658	0.000000	1	1.243637
663	3207.982061	1744.195758	1939.929434	0.208961	0.815594	41.713589	0.000000	1	1.244865
1674	2986.970610	2333.999503	1767.402441	0.209155	0.862358	33.320933	0.000000	1	1.520734
314	3163.971705	1172.792680	1812.560271	0.209359	0.938331	46.126621	0.000000	1	1.235688
2069	2921.855109	1305.469922	1971.962822	0.209668	0.807573	58.602205	0.000000	1	1.352190
4002	3482.241151	1727.178935	2165.977404	0.209683	1.050164	73.804385	0.000000	1	1.676057
850	3016.423508	2068.301487	1928.054527	0.209756	0.922214	57.327968	0.000000	0	1.334491
691	2879.364996	2734.447777	1898.239808	0.209794	1.064568	47.593001	0.000000	0	1.434674
2282	3031.758214	1091.011191	2248.173002	0.209839	0.954764	41.414071	0.000000	1	1.388371
569	3163.820994	1506.161983	1971.599042	0.209885	0.806852	38.030192	0.000000	1	1.242067
642	3023.971634	2630.051821	1950.296452	0.210042	0.863456	28.221859	0.000000	1	1.526302
303	2939.257298	995.388153	1800.287967	0.210288	0.603755	29.056054	0.000000	1	1.136766
311	3007.511732	1320.756801	1822.858329	0.211009	1.166191	36.150905	0.000000	1	1.211496
2541	2865.596702	2394.635310	2414.563717	0.211169	0.885008	42.537908	0.000000	1	1.421874
265	3178.655373	1890.838384	1791.667815	0.211176	1.297325	48.983686	0.000000	1	1.042127
2351	2887.162872	2337.789436	2320.919184	0.211302	0.587364	32.483878	0.000000	1	1.115940
3016	2990.131469	2086.267501	2075.133529	0.211433	1.010492	46.427203	0.000000	1	1.314330
4160	3114.076676	1980.777457	2311.783926	0.211486	0.735519	29.354699	0.000000	1	1.115447
2220	2987.819362	1290.770426	2016.713916	0.211662	1.174189	49.791896	0.000000	1	1.269942
907	3024.917549	2864.514860	1890.124009	0.211752	1.042475	57.815299	0.000000	1	1.019939
44	3006.632878	965.013435	1972.663568	0.212374	0.594515	34.963230	0.000000	1	1.213883
3396	2999.565988	1584.779909	2213.999001	0.212407	1.365295	53.147585	0.000000	1	1.519260
2564	2983.106868	2453.669171	2483.894486	0.212535	0.861941	58.138222	0.000000	1	1.229014
2186	2871.638707	1220.371082	1973.337280	0.212702	0.965288	55.809095	0.000000	1	1.350051
2147	3162.970088	1261.878952	2029.700009	0.212718	1.025944	46.751303	0.000000	1	1.626407
3160	3023.196093	1350.847929	2347.157836	0.212887	1.325659	33.279314	0.000000	1	1.607402
2202	3231.805060	1209.086929	2065.492724	0.213015	1.037405	53.182612	0.000000	1	1.108413
132	2834.828003	1030.684785	1985.434947	0.213453	0.857548	29.538737	0.000000	1	1.117755
1688	2783.558246	2572.512629	1776.911609	0.213529	0.855242	40.309993	0.000000	1	1.097820
4162	2999.229603	2022.517938	2300.831101	0.213581	1.118373	49.857740	0.000000	1	1.147684
765	2899.417344	2648.184073	1825.380711	0.213857	0.942069	41.011782	0.000000	1	1.347483
2698	2830.825248	1267.549059	2324.601566	0.213949	1.061728	33.063648	0.000000	1	1.099508
1953	3081.085614	1128.587582	1770.184071	0.214109	1.204199	49.402174	0.000000	1	1.219168
3023	2914.951300	2099.270866	2344.132621	0.214788	0.928225	40.729218	0.000000	1	1.165015
5008	3037.624854	2409.266212	2521.328149	0.215130	0.897864	65.787732	0.000000	1	1.310145
701	3040.311935	1113.933743	1855.831891	0.215153	0.856226	34.340778	0.000000	1	1.059433
2443	3105.606022	2300.573193	2392.192115	0.215206	0.907388	51.762061	0.000000	1	1.048864
2200	3197.764116	1020.499541	2136.780650	0.215282	0.876041	40.002690	0.000000	1	1.819683
2968	3283.139743	1409.354843	1999.320314	0.215367	0.989961	52.224047	0.000000	1	1.220002
3006	3229.332357	1420.605884	2329.366270	0.215411	1.080039	49.032942	0.000000	0	1.740643
99	2903.557800	882.800599	1984.617090	0.215708	0.501221	26.487761	0.000000	0	1.051139
590	3266.736626	2174.042657	2016.705875	0.215755	0.999708	65.395806	0.000000	0	1.575964
1710	2860.766026	2526.295568	1687.849857	0.215790	0.827070	33.893398	0.000000	0	1.059853
573	3048.414665	1976.434226	1946.781560	0.215928	1.387543	53.228184	0.000000	0	1.147131
3309	3295.969344	1762.930027	2010.311860	0.216011	0.662762	42.372351	0.000000	0	1.123376
3620	3322.782744	1828.539405	2286.555843	0.216201	0.917900	68.515866	0.000000	1	1.263150
412	3375.128168	1670.990727	1779.275990	0.216297	0.928837	53.720146	0.000000	1	1.155565
500	3172.710224	2293.393344	2128.212684	0.216531	1.213925	62.305892	0.000000	1	1.314914
1056	3288.765225	2444.426067	2116.994217	0.216631	1.002870	54.586288	0.000000	1	1.308110
3019	3206.021031	2156.693611	2408.826202	0.217138	1.092834	60.359201	0.000000	1	1.779366
3071	3387.695598	1753.035091	2217.928867	0.217161	0.960271	62.171350	0.000000	0	1.320905
3069	3333.533498	1640.311748	2233.562970	0.217239	0.863173	69.573800	0.000000	0	1.291186
898	3287.781183	1836.843214	1883.223987	0.217359	0.810889	48.377224	0.000000	0	1.115007
853	2976.413225	2501.083167	1921.497215	0.217488	0.856579	37.816017	0.000000	0	1.244684
3811	3179.708438	1479.110004	2145.051669	0.217548	1.232282	34.014818	0.000000	0	1.053657
3985	3177.652292	1808.934032	2059.367119	0.217623	0.992572	39.627632	0.000000	0	1.031334
896	3262.815037	1774.085714	1886.268784	0.217633	1.216004	51.793354	0.000000	0	1.400088
733	3386.464280	1871.757547	1882.932227	0.217647	1.054628	77.166020	0.000000	0	1.242672
1836	3073.005186	2088.429108	1777.076940	0.217697	1.688182	33.793391	0.000000	0	1.079879
3785	3075.960075	1766.039566	2075.397807	0.217701	1.199934	44.036391	0.000000	0	1.393123
4161	3175.693553	2034.885715	2331.652461	0.217855	1.040160	74.875830	0.000000	0	1.096135
326	3169.842739	858.135534	1784.664432	0.217860	1.017821	57.109382	0.000000	0	1.295179
979	3302.037058	1417.701230	1932.411016	0.217885	1.028587	49.403509	0.000000	0	1.275080
2386	2877.525902	2347.797697	2136.790737	0.217901	1.313275	62.907314	0.000000	0	1.137251
2415	2953.830596	2246.914993	2214.104706	0.218246	0.836167	39.278718	0.000000	0	1.173056
802	3152.392785	1795.103203	1862.568690	0.218428	1.084327	43.201601	0.000000	0	1.736549
1061	3113.462997	2322.416602	2080.447748	0.218468	1.058459	51.511467	0.000000	0	1.244882
527	2927.150439	2429.310510	1966.287300	0.218898	1.245109	45.612748	0.000000	0	1.241679
64	3034.743656	996.446110	1904.170375	0.218921	0.857560	46.206700	0.000000	0	1.022675
464	2830.886577	2522.551003	1811.107820	0.218926	1.197906	41.191096	0.000000	0	1.084226
1613	3282.190364	1832.474930	1754.378509	0.219193	1.369797	52.308915	0.000000	0	1.299721
1828	3200.789955	1807.257573	1760.927734	0.219242	1.017065	47.335515	0.000000	0	1.288448
1140	3249.435074	1635.326007	1839.005793	0.219470	1.326043	40.248650	0.000000	0	1.440824
901	3407.726743	2238.107466	1929.799554	0.219663	1.187386	72.366815	0.000000	0	1.587969
730	3319.844832	1685.959861	1888.762505	0.219684	1.208564	50.235553	0.000000	0	1.286522
1113	2982.286464	2639.673502	1896.821219	0.219759	1.212655	45.465028	0.000000	0	1.000752
976	3276.486485	1235.357107	1920.735350	0.220000	1.265575	60.391854	0.000000	0	1.260327
1581	2951.273403	828.037285	1783.361376	0.220063	0.741514	34.742987	0.000000	0	1.331317
2407	2998.414820	2394.316512	2183.114335	0.220268	1.063955	44.931022	0.000000	0	1.123283
2285	3221.947244	1260.862100	2319.304841	0.220510	0.994220	70.858684	0.000000	1	1.370500
682	3134.225643	2784.195087	1874.872040	0.221097	0.983590	78.771543	0.000000	1	1.221347
841	3189.909651	2177.874490	1907.861743	0.221113	1.100445	52.006683	0.000000	1	1.350160
699	3329.511098	2127.195237	1836.077106	0.221227	0.983109	57.656039	0.000000	1	1.275175
621	3338.996624	2262.866356	2026.593136	0.221328	0.735734	64.025870	0.000000	1	1.175065
2552	2988.663810	2251.186749	2398.382974	0.221381	1.150025	38.080095	0.000000	1	1.202971
1602	2993.373838	2752.095790	1775.579357	0.221487	1.471397	60.052139	0.000000	1	2.174587
832	3188.334744	1970.557503	1924.638705	0.221711	0.871516	38.234253	0.000000	1	1.015869
297	3429.905828	1294.157703	1810.225745	0.221751	1.178833	79.214071	0.000000	1	1.415616
3065	3405.479206	2127.899246	2249.405610	0.222220	0.786846	72.989941	0.000000	1	1.465943
4503	3020.909118	2489.722943	2572.541763	0.222270	0.820056	41.728040	0.000000	1	1.020986
4028	3156.536156	1518.291382	2181.930840	0.222502	1.104099	46.122978	0.000000	1	1.008659
2748	2871.588841	1245.763705	2406.726073	0.222588	0.746655	32.754676	0.000000	1	1.125838
3610	3038.569393	1800.927151	2212.707147	0.222663	1.085513	49.025999	0.000000	1	1.545491
3307	3268.035189	1716.658568	2005.514505	0.222700	0.724529	42.500071	0.000000	1	1.042887
2555	3122.141294	2288.181702	2477.098381	0.222706	0.833582	49.427444	0.000000	1	1.291599
2786	2763.991795	1198.521580	2379.264267	0.222805	0.870738	41.674363	0.000000	1	1.908820
2559	3066.539839	2406.605948	2473.070858	0.223041	0.754683	47.934587	0.000000	1	1.386110
1055	3214.989808	2309.911373	2079.821941	0.223107	0.990754	52.417444	0.000000	1	1.436157
828	3088.884686	2370.820421	1915.248886	0.223273	1.490835	60.455447	0.000000	0	1.298990
2131	3092.005744	1129.341650	2041.303913	0.223877	1.060478	39.102074	0.000000	0	1.279949
3074	3264.183009	1533.875346	2154.719633	0.223992	0.962885	51.033731	0.000000	0	1.150298
315	3228.331800	1308.577946	1805.548920	0.224148	1.009883	45.740084	0.000000	0	1.123460
1035	3202.416861	2358.264890	2026.411327	0.224152	1.237100	65.287611	0.000000	0	1.156748
5328	2820.803389	1073.806820	1836.393328	0.224266	1.133822	58.367927	0.000000	0	1.503376
616	3163.183148	2052.514997	2008.972004	0.224543	1.036632	44.313081	0.000000	0	1.031806
593	2987.372355	1454.607503	1913.331258	0.224582	1.076162	41.739549	0.000000	0	1.347680
1588	3189.124208	1446.565546	1762.363711	0.224720	1.109882	47.963615	0.000000	0	1.154447
1095	3026.364514	1531.281673	1891.414785	0.224828	1.103251	44.905841	0.000000	0	1.216454
1189	3035.876146	2722.679983	1615.848574	0.225297	1.136574	56.796594	0.000000	0	1.478658
2966	3397.363511	1616.266977	1985.024919	0.225341	1.176337	69.422830	0.000000	0	1.228178
977	3023.783597	1843.382750	1910.663596	0.225630	0.975583	45.240433	0.000000	1	1.093880
581	3041.066992	2006.131465	1967.242373	0.226034	0.932767	36.188012	0.000000	1	1.095842
619	3173.836451	2032.655876	2018.521111	0.226076	1.279676	49.245017	0.000000	1	1.024809
3049	3424.481053	1612.094451	2239.341083	0.226316	0.942769	60.636658	0.000000	1	1.342213
1083	2982.838830	2301.867166	2085.974071	0.226506	1.242595	42.024181	0.000000	1	1.163119
2346	3082.521116	2244.786999	2200.813281	0.226728	1.187394	38.458257	0.000000	1	1.120429
522	2948.237227	2567.816102	1949.776747	0.227069	0.758658	28.437798	0.000000	1	1.209137
641	2950.842296	2562.885478	1944.828088	0.227140	1.116850	32.713686	0.000000	1	1.208759
3601	3178.081386	1529.463407	2205.166132	0.227553	0.745084	41.433966	0.000000	1	1.009296
3077	3025.077848	1782.450310	2090.817487	0.227680	1.176443	54.346274	0.000000	1	1.159985
648	3109.315690	2651.965509	1986.727338	0.228064	0.982824	36.752031	0.000000	1	1.857647
35	3072.087619	957.461450	1914.057118	0.228274	0.807076	54.492058	0.000000	1	1.186665
392	3241.531401	2286.558318	1846.693876	0.228514	1.285833	48.051899	0.000000	1	1.475140
482	2982.560391	2438.681919	2116.328414	0.228592	0.897361	40.211862	0.000000	1	1.269497
1711	3047.433225	2686.606351	1680.638732	0.228877	1.052285	45.997838	0.000000	1	1.160095
3199	2960.645170	1979.260929	2314.102850	0.229000	1.727444	28.298239	0.000000	1	1.608258
3062	3103.891818	2097.213196	2196.316558	0.229019	0.953202	46.697213	0.000000	1	1.604974
1684	3162.278199	2322.985899	1772.922228	0.229449	1.009430	30.424237	0.000000	1	1.046032
3115	3286.750249	1334.561705	2382.668189	0.230129	0.749088	60.799232	0.000000	1	1.215743
370	3048.193370	1937.899641	1791.955005	0.230565	0.963430	53.043662	0.000000	1	1.315302
2318	2988.250419	2310.544317	2122.778291	0.230964	1.130201	38.973258	0.000000	1	1.319294
3053	3127.849481	1788.068043	2160.682364	0.231312	1.188570	55.108704	0.000000	1	1.123147
3015	3114.718768	2110.022596	2107.253925	0.231768	1.124153	46.361832	0.000000	1	1.228992
894	3375.645945	1955.180262	1967.487992	0.232059	1.092616	55.355799	0.000000	1	1.512874
2485	2895.565680	2289.810672	2344.506465	0.232074	1.072503	34.283153	0.000000	1	1.094774
465	3111.354923	2373.138492	1806.511695	0.232196	0.907752	32.639464	0.000000	1	1.020849
1556	3054.487566	777.083923	1753.561041	0.232213	1.168732	50.252115	0.000000	1	1.026947
269	3382.761635	1952.123399	1783.371803	0.232611	1.276723	66.952158	0.000000	0	1.455097
697	3181.096245	2030.799886	1832.143202	0.232671	0.966976	41.323035	0.000000	0	1.000753
294	3261.580219	1934.366159	1817.647990	0.232731	1.108501	57.940593	1.638658	0	1.133235
3039	3062.626340	2052.790375	2167.710179	0.232885	0.960415	47.791604	0.000000	0	1.256972
1318	2969.076890	2726.421638	1611.949790	0.232898	1.068827	37.435167	0.000000	0	1.261499
2183	2977.382196	1203.904108	2024.178091	0.232917	1.158739	40.068644	0.000000	0	1.190376
1175	2872.484946	2559.887188	1625.119801	0.232954	0.935587	40.959914	0.000000	0	1.067723
696	3149.992429	1985.320208	1859.254393	0.233100	0.920293	38.217075	0.000000	0	1.388603
435	2817.185948	984.164162	1841.996281	0.233174	1.253848	43.863277	0.000000	0	1.055333
721	3219.650228	1652.085150	1885.554738	0.233794	1.154602	45.894568	0.000000	0	1.097878
2349	3210.482537	2224.162417	2206.171596	0.233957	1.256931	48.526569	0.000000	0	1.542006
1086	3360.923603	1535.383346	1925.980037	0.234117	1.288489	46.833856	0.000000	0	1.899204
2437	2827.931153	2346.116613	2207.027234	0.234166	0.731600	33.228034	0.000000	0	1.045934
1344	2778.350902	2708.542372	1778.486174	0.234239	0.843981	34.543262	0.000000	0	1.213884
5332	2873.318429	1194.811292	1845.774451	0.234917	1.050174	42.145785	0.000000	0	1.130250
547	3320.727818	1390.811508	1946.492335	0.235124	1.025631	37.270794	0.000000	0	1.241926
3132	2968.287736	2231.502871	2531.477480	0.235158	1.173450	32.624065	0.000000	0	1.277546
693	2904.368661	2834.037255	1878.437206	0.235186	1.257793	31.510701	0.000000	0	1.306267
2352	2973.689884	2481.192786	2367.000519	0.235233	1.077059	43.273566	0.000000	0	1.284925
4547	2804.562433	2400.625668	2407.141083	0.235335	1.174168	47.396075	0.000000	0	1.294427
962	3200.503817	1011.570935	1887.263104	0.235417	1.009103	53.577305	0.000000	0	1.671650
2383	2982.885265	2257.116848	2168.372807	0.235626	1.289677	41.615699	0.000000	0	1.498080
2447	2835.000098	2343.944236	2187.998445	0.235784	1.086045	35.528202	0.000000	0	1.112875
2127	3012.886977	1203.240556	2048.405806	0.235846	1.087568	49.998938	0.000000	0	1.175594
2152	3114.061191	1163.118512	1998.283375	0.235929	1.286346	49.261178	0.000000	0	1.351155
2395	3059.680507	2325.022633	2240.593261	0.236033	1.404809	57.110308	0.000000	0	1.050470
2091	3122.619668	1392.438898	2161.923923	0.236334	0.972033	37.986362	0.000000	0	1.128808
2414	2873.036153	2363.578206	2161.592770	0.236550	1.088936	29.873067	0.000000	0	1.047590
822	3035.547514	1873.406601	1897.505584	0.237087	0.985038	44.721270	0.000000	0	1.041020
576	3090.648933	2157.418893	1965.249967	0.237160	0.916529	37.869422	0.000000	0	1.168026
2999	3059.790656	1602.989886	1950.924248	0.237196	0.896287	40.589594	0.000000	0	1.087712
2146	3079.234089	1344.024403	1995.838177	0.237426	1.121655	47.733516	0.000000	0	1.259343
2308	2953.925949	1199.512932	2249.583778	0.237620	0.788386	31.781330	0.000000	0	1.054238
2373	2815.123215	2372.499629	2300.422250	0.237650	0.912697	57.161454	0.000000	0	1.036379
567	2963.970683	1393.260615	1945.587116	0.237655	0.917816	42.788685	0.000000	0	1.159514
1735	3048.158136	2702.316370	1707.238096	0.238015	1.155731	45.182552	0.000000	0	1.169989
2419	2935.120139	2279.051265	2206.673514	0.238283	1.194978	39.327898	0.000000	0	1.009765
86	2987.749442	904.432837	1998.476922	0.238294	1.160799	35.480797	0.000000	0	1.148048
759	3177.310990	2096.655550	1851.853317	0.238295	1.217626	28.567876	0.000000	0	1.408754
501	2996.043296	2203.219618	2059.535720	0.238523	1.357040	53.568872	0.000000	0	1.370895
965	2942.049014	1359.997888	1899.958427	0.238579	1.160236	41.057504	0.000000	0	1.360235
971	3147.291368	1173.135299	1923.353161	0.238680	1.150454	50.941576	0.000000	0	1.129673
647	2878.469335	2499.426471	1943.668164	0.239300	0.997276	28.903194	0.000000	0	1.717508
726	3145.552130	1136.616626	1868.084026	0.239545	0.930823	55.198657	0.000000	0	1.206717
1742	2994.468133	2708.132483	1673.564915	0.239720	0.904063	43.261262	0.000000	0	1.091327
2503	3352.877073	2217.892274	2122.393975	0.240137	0.923756	62.204907	0.000000	0	1.503844
3098	3099.339160	1806.981436	2170.655529	0.240140	1.066357	29.907567	0.000000	0	1.084137
1188	3195.264752	2708.533583	1568.566090	0.240238	1.196990	70.318500	0.000000	1	1.593393
1112	3076.173448	2699.315097	1898.993944	0.240257	0.930867	48.289593	0.000000	1	1.148675
4339	2925.232721	1458.358872	2231.540547	0.240392	1.228963	43.882621	0.000000	1	1.218163
750	2990.657635	2086.790068	1820.763411	0.240579	1.058122	52.388225	0.000000	1	1.692998
2423	3196.587038	2205.726989	2312.002591	0.240631	1.094650	51.834557	0.000000	1	1.078988
951	2972.937631	2373.213030	1951.901764	0.241173	1.125696	39.920754	0.000000	1	1.036801
2111	2979.916302	1346.839232	2108.224045	0.241251	0.816049	36.781456	0.000000	1	1.353237
4248	3144.076844	2056.077530	2439.629725	0.241391	0.971869	44.885876	0.000000	1	1.216074
51	3278.841584	945.441089	1996.239753	0.241432	1.193558	66.995575	0.000000	1	1.782745
2548	3169.466446	2169.425836	2242.792662	0.241587	1.176340	57.351049	0.000000	0	1.304575
2379	3033.563592	2458.746719	2415.821182	0.241641	1.158780	38.147511	0.000000	0	1.498602
2293	3058.563363	1073.360317	2299.077047	0.241932	1.047075	48.438596	0.000000	1	1.499919
2300	3079.357750	1201.920885	2297.605075	0.242128	1.055450	45.383821	0.000000	1	1.050214
1623	3060.237545	1703.870550	1787.040512	0.242182	1.805595	39.584749	0.000000	1	1.007718
2591	3213.834651	1091.499243	2471.284375	0.242277	0.759876	50.792653	0.000000	1	1.464137
2411	3117.671417	2373.980080	2256.050421	0.242442	1.156009	45.029691	0.000000	1	1.237885
1614	3021.816559	1897.040580	1783.380024	0.242583	1.017938	37.391076	0.000000	1	1.250141
3615	3284.756464	1862.011879	2268.989883	0.242642	1.112989	47.793699	0.000000	1	1.125505
78	3088.301053	878.117974	1944.272706	0.242759	1.092390	57.172436	0.000000	1	1.518695
2101	2963.496973	1157.498062	2101.292863	0.242830	0.892095	33.362089	0.000000	1	1.203863
2965	3225.129909	1427.919242	2088.747088	0.242845	0.961466	36.576521	0.000000	1	1.380808
3096	3406.688769	2013.565000	2274.509668	0.243146	0.876313	78.027692	0.000000	1	1.202907
85	2724.400031	1014.195960	1953.421147	0.243171	1.042634	38.066573	0.000000	1	1.864231
4137	3279.663950	1823.704246	2333.211886	0.243198	1.033226	46.430471	0.000000	1	1.115691
4336	2826.522956	2399.385954	2466.707565	0.243268	1.165274	44.117780	0.000000	1	1.649591
2511	3124.186220	2463.089755	2476.866088	0.243364	0.833254	61.150235	0.000000	1	1.036886
3063	3080.009633	1911.931206	2188.925925	0.243791	1.394677	50.027277	0.000000	1	1.131522
409	3132.148408	2712.555567	1767.254775	0.243829	1.307206	48.417597	0.000000	1	1.106722
1231	3077.385344	2234.429424	1752.839718	0.244607	0.871948	33.123578	0.000000	1	1.259277
240	2960.028914	1295.815084	1775.695597	0.244705	1.034827	50.920612	0.000000	1	1.329037
2107	3070.115542	1092.995242	2147.466530	0.244747	1.389554	39.796160	0.000000	1	1.459204
1669	2928.257390	2702.461866	1730.802468	0.244797	1.062921	52.083875	0.000000	1	1.378908
752	3228.235432	1097.859415	1833.503016	0.244968	0.896492	55.637634	0.000000	1	1.169305
1017	3294.720376	2375.544515	2174.376343	0.245012	0.911486	79.236195	0.000000	1	1.076972
2510	3040.984900	2399.050765	2407.361722	0.245263	0.889087	32.885865	0.000000	1	1.307655
2132	3072.293406	1157.304642	2047.356853	0.245380	0.986873	44.036089	0.000000	1	1.167783
3060	3362.522590	1918.637580	2217.661740	0.245762	0.881075	57.968987	0.000000	1	1.238986
4287	3254.228943	1822.445681	2316.110632	0.246057	1.114705	40.466791	0.000000	1	1.102729
2076	3170.143316	1038.128787	1995.410376	0.246143	0.885214	57.193617	0.000000	0	1.153958
1749	2915.734456	2573.171012	1728.895662	0.246150	1.104169	39.538789	0.000000	0	1.180125
330	3217.138016	1112.484525	1821.564046	0.246261	0.858630	55.207871	0.000000	0	1.163163
317	2988.629715	1038.871767	1819.939568	0.247019	1.068896	41.063115	0.000000	0	1.200137
2547	3082.707132	2132.571847	2174.473252	0.247229	1.437493	37.412060	0.000000	0	1.228082
3291	3174.522472	1331.552346	2405.063967	0.247254	0.752509	45.373124	0.000000	0	1.111810
639	2952.992808	2501.687068	1950.198202	0.247282	1.432673	28.185987	0.000000	0	1.264062
