1338 Clusters superclusters from CMASS_South
ClustID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MaxDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag ClustDensRatio
6417	2882.774145	2732.697051	1760.102503	53.208430	1.856290	19.226245	0.000000	1	4.695911
12566	3003.464786	1754.501134	2200.535937	53.068900	1.016304	27.646501	26.396999	0	19.450558
8802	3026.303739	1116.749992	2217.666609	53.038050	1.017185	31.182908	26.280111	0	17.707696
13985	3074.413751	1735.916470	2231.346652	52.826080	2.151221	20.259731	19.164876	0	5.940007
4501	3101.111445	2767.991680	1927.036737	52.655640	1.620151	21.260977	0.000000	1	11.268240
12601	3224.449045	1870.761402	2280.122368	52.648180	1.906446	23.460430	6.171194	0	2.766744
7216	3386.955560	2237.414041	1749.551081	52.617410	2.420038	23.192932	0.000000	1	16.212170
627	2756.795925	1053.612762	2011.455362	52.588480	10.708261	6.653734	0.000000	1	6.407911
5090	2968.320897	2370.900376	2012.709639	52.473940	1.013559	25.335171	34.300745	1	24.094782
13327	3066.500201	2037.254626	2054.502643	52.462560	1.424346	22.612216	0.000000	0	3.824664
2738	3123.861756	2292.856504	1967.223475	52.448900	1.601538	30.756773	13.693824	0	13.185827
13995	3107.040869	1943.210048	2239.233203	52.403640	1.884547	24.317883	33.246889	0	5.016705
11738	2929.734686	1964.426024	2305.217102	52.387220	3.572492	14.829851	0.000000	1	9.565547
10071	3212.676756	2168.247608	2244.089822	52.235530	1.769835	27.231118	7.892428	0	3.496627
5343	3394.039290	1564.513012	1927.366097	52.230950	1.251036	31.608972	0.000000	0	13.935653
3338	3147.660228	1377.750647	1886.620228	52.162560	1.156932	23.311446	0.000000	0	7.947739
2353	3246.446895	1890.337861	1970.309015	52.132530	0.775046	34.566096	9.647084	0	26.486898
1858	2745.825107	1002.326762	1833.529267	52.127700	4.237948	16.843856	0.000000	1	2.939315
5626	2903.616506	2521.375785	1595.905065	52.096240	4.086554	8.039075	0.000000	0	13.701316
11681	2991.200417	1333.321168	2318.339316	51.964010	1.263851	25.223156	14.897042	1	4.599004
2470	3056.209941	1292.799108	1949.111997	51.840950	3.520198	14.925431	23.966046	0	5.501590
30	3261.915798	915.883821	1920.137092	51.674660	1.738572	36.692906	4.838959	1	8.240905
7462	3217.322775	1659.404865	1749.507248	51.463830	3.085290	18.842842	11.910715	1	2.519626
12921	3078.312414	1693.251560	2090.984657	51.434190	1.251478	24.916585	25.756182	0	16.225016
1767	2965.824974	2619.089217	1815.533203	51.401290	1.193096	27.787697	22.282846	0	7.308027
2317	3087.574358	2539.142417	1999.947203	51.374720	1.910632	20.202055	0.000000	1	27.830008
8964	3010.509543	2456.068973	2188.419021	51.331270	1.168986	20.412991	0.000000	1	4.998618
2030	3075.869971	2764.020390	1847.484050	51.258150	0.942792	29.899546	0.000000	1	21.279659
6439	3060.807180	994.840783	1766.624300	51.196220	1.014547	28.819484	9.987107	1	12.304696
13988	3076.009911	1800.509535	2235.863080	51.185110	1.101363	24.965056	15.363873	0	9.648951
7776	3208.770525	1168.120595	1998.133642	51.129940	1.483717	29.355265	18.900369	0	13.302358
10805	2818.449220	2218.852573	2365.837558	51.050310	1.288227	23.427378	0.000000	1	7.841659
1687	3072.094390	1398.928957	1799.719709	50.965500	1.672349	21.685490	7.813927	0	5.170008
2689	3119.634014	2054.539668	1952.624384	50.809410	0.907792	26.663302	12.611202	0	11.843589
11405	3213.537161	1635.253053	2183.562747	50.733350	3.063498	15.792610	80.923630	0	3.181853
7259	2986.375523	2518.002783	1621.216081	50.693650	2.398235	14.340324	0.000000	1	4.164940
14899	2748.357510	2314.128163	2377.888362	50.466480	1.275135	27.063904	0.000000	1	29.528468
14564	2807.917545	2317.052799	2414.661207	50.407140	1.789482	21.445393	8.079324	0	3.219817
928	2907.493420	2687.438445	1777.676324	50.135210	1.151853	21.508368	8.008564	0	10.457914
5093	2904.448319	2347.888283	1997.875356	50.128440	1.641367	20.402422	0.000000	0	5.541503
9849	2932.808508	2174.208724	2317.525819	50.098400	0.616501	28.823053	0.000000	0	3.256210
13557	3173.613649	2123.068867	2242.612942	50.040240	1.961654	20.476719	9.281025	0	8.101035
6488	3124.844043	1846.135173	1760.067475	50.029640	1.666664	23.628380	18.121598	1	4.400711
6585	3217.130598	1972.765473	1762.933908	49.965120	1.408582	25.132050	25.099398	1	17.289383
9610	2916.932608	2234.529956	2278.024064	49.554470	0.929254	29.656544	0.000000	0	8.637593
7950	2929.548639	1325.283641	2104.856541	49.509170	1.142108	25.513640	9.595990	0	13.999019
5113	2910.904971	2355.962470	2015.256039	49.456130	1.508966	26.493463	8.570199	0	3.186598
13761	3348.587357	1697.744092	2310.934370	49.398120	1.542078	26.145644	0.000000	0	7.026882
9495	2867.635390	2424.409159	2175.672634	49.389030	1.445637	18.222945	0.000000	0	5.339207
5579	3232.588534	2499.951241	1897.972642	49.235900	1.746798	31.461924	10.234844	0	9.259933
3773	2905.904579	2786.376951	1853.749116	49.169310	1.912970	20.460599	0.000000	0	2.528002
4119	3241.335377	2372.873731	1945.516054	49.166370	1.542761	34.399756	9.787708	0	10.820959
10897	3092.857983	2117.478216	2098.566477	49.124290	1.430166	25.251736	0.000000	0	2.289472
5522	3120.891761	2591.502861	1853.052145	49.023470	1.946509	25.099937	0.000000	0	6.580364
1357	2964.770485	2367.200637	1777.430616	49.002180	1.611656	19.946750	20.081245	1	11.507543
10081	2906.249669	2340.304722	2373.578228	48.791380	0.894659	26.092933	4.485474	0	6.828546
5653	2788.646120	2478.577633	1624.057788	48.713940	1.290683	19.370854	0.000000	0	98.046229
5078	3067.374696	2151.661528	2013.851895	48.713080	1.023623	22.741603	0.000000	0	12.234428
5161	2903.267853	2343.042490	2023.631943	48.627390	1.786307	22.014483	0.000000	0	8.441421
15330	2912.599057	2248.241478	2528.667881	48.605480	1.688086	19.625243	0.000000	0	17.011611
3254	3082.899399	1143.439418	1865.205215	48.393880	1.136504	24.038205	5.736817	0	6.134951
14349	3060.988618	2057.577549	2448.483524	48.378680	1.210701	19.624970	0.000000	1	23.032286
8561	3094.428529	1364.587057	2009.680303	48.346430	0.945283	28.227649	7.085703	0	4.541728
4627	3273.722461	1288.719087	1927.617001	48.311740	0.763873	32.407355	7.023726	0	4.531098
839	3135.032673	1674.220933	1806.000361	48.162820	1.177163	23.717885	11.944808	0	11.796627
4360	3105.592455	2332.680644	1911.679413	48.083930	1.795609	26.523666	8.540954	0	4.916932
6543	3260.618275	1161.487146	1770.867701	48.041230	1.282615	28.841076	6.643129	0	17.210185
9195	3203.033746	2234.669298	2277.901940	47.802330	1.303368	27.408384	27.090984	0	14.134243
9392	3074.787514	2286.567535	2251.018608	47.801170	1.168016	27.695886	7.501727	0	5.104112
12102	3104.294304	1665.547521	2053.153678	47.777680	1.158400	26.385247	13.014121	0	6.240339
9220	3019.668244	2471.836794	2359.869374	47.746180	1.045224	28.974464	3.275902	0	8.572074
14463	3115.128198	1801.510226	2273.271667	47.705750	2.330350	21.951505	0.000000	1	4.894799
4451	3051.651875	1765.546616	1923.839754	47.703090	1.900354	15.358090	0.000000	0	9.502710
9894	3188.572572	2187.696707	2115.058307	47.701210	2.318627	23.355561	56.292259	0	2.962383
2377	3422.087158	1856.499584	2035.200401	47.680640	0.853319	40.107850	8.645437	0	46.789199
14700	3003.880103	2004.513003	2450.984123	47.602010	2.526418	10.688248	0.000000	1	6.034888
15823	2884.248432	1073.294414	1835.733385	47.563490	1.685750	12.882569	149.083510	1	28.159137
10153	2878.858477	2209.845888	2341.759569	47.513520	1.003366	23.847970	17.625606	0	3.317810
14892	2849.520865	2164.954091	2458.239525	47.495850	5.238929	10.952477	0.000000	1	3.227757
2331	3252.815221	1477.491273	1957.681775	47.327530	1.592562	22.041078	0.000000	1	6.066900
3737	3160.764056	2181.845612	1869.407166	47.317780	1.178797	24.414292	32.854577	0	5.194273
9208	2947.254320	2253.039394	2329.021796	47.306500	1.922760	20.095128	0.000000	0	6.664996
9530	3124.831302	2337.489540	2309.609631	47.108030	1.654437	18.768198	0.000000	0	4.770255
15138	3053.571606	1362.496598	2415.508648	47.089100	1.373141	22.321087	50.156714	1	24.346895
7513	3307.874210	1681.692639	1743.455593	47.020480	2.069287	20.749422	0.000000	1	2.932715
13574	3174.001634	1729.737692	2046.396137	46.996140	1.160895	17.477285	0.000000	0	9.321142
12864	3220.802331	2093.749647	2118.645777	46.942920	1.387806	24.451787	0.000000	0	3.188896
443	2956.047190	1063.362195	1993.955755	46.926320	0.866546	24.637862	0.000000	1	25.194759
5817	2887.543243	2517.820875	1711.605268	46.902260	0.632511	24.709550	5.281808	0	9.664967
3852	3137.270575	2519.730476	1891.228069	46.774750	1.064051	28.525586	3.432996	0	14.881089
7298	3225.142171	2768.042435	1624.393322	46.626130	1.462970	38.768480	0.000000	1	16.103920
1025	3143.145951	1635.193592	1830.873798	46.588740	1.963905	22.461951	28.125134	1	4.412442
9206	3037.476062	2267.068443	2366.973135	46.449070	1.779006	19.542616	10.676502	1	9.876411
3516	3196.246470	1708.165679	1848.287998	46.438670	1.856170	28.448931	27.686573	0	9.626607
13266	3148.456431	1740.462485	2053.846525	46.408930	1.035587	27.872234	3.680118	0	9.204677
8470	3232.507869	1393.803689	2062.180609	46.375690	1.082652	26.956261	4.068161	0	7.601349
10427	3011.831327	1206.099502	2475.280948	46.362980	1.026608	28.830905	0.000000	1	2.303927
3038	2919.170602	2765.470946	1849.918081	46.331190	0.852022	26.811911	0.000000	1	2.382082
4654	3204.214542	1798.565773	1927.403956	46.260660	1.769195	25.224295	14.895024	0	11.700539
3336	3153.750401	1341.140121	1878.920407	46.169760	2.140352	19.106441	34.273538	0	14.169639
7970	2908.809022	1277.165877	2115.473074	46.144010	1.464424	18.862538	0.000000	0	8.611010
11361	3134.031270	1598.448546	2131.570956	46.111460	0.642248	27.242841	0.000000	0	2.334145
11203	3022.971207	1641.788419	2109.686205	46.002140	1.741268	19.057370	34.538975	0	10.090805
3907	3111.989737	1693.755256	1872.848528	45.918200	1.526153	23.823847	0.000000	0	14.829984
9975	3202.769054	2203.372174	2199.765624	45.820380	0.790901	22.329669	0.000000	0	30.910539
11309	3120.710571	1948.672859	2154.117632	45.810720	1.597508	23.708934	11.958342	0	16.183805
2265	3080.716628	2390.745235	1983.381220	45.689510	2.339941	22.197584	0.000000	0	2.608332
4230	3045.078913	1912.897483	1946.663340	45.637830	1.254227	22.159851	0.000000	0	5.115146
11064	2878.850610	2206.551679	2382.002533	45.626520	1.056765	21.703766	0.000000	0	20.381733
7090	3139.399377	1841.173867	1739.575480	45.610860	3.305896	13.321906	0.000000	0	10.717688
6584	3223.771253	1937.476576	1772.075417	45.541230	1.474287	22.345374	7.141907	1	6.148506
5253	2968.285822	2360.734598	2063.992569	45.440060	1.348746	23.929926	11.630088	0	17.543073
11408	3333.906934	1762.461331	2214.972226	45.273470	0.981106	30.675280	16.563905	0	33.790531
15618	3029.115792	2087.910761	2540.253897	45.270040	7.244865	10.141741	0.000000	1	8.653376
4580	2950.052602	1319.259662	1886.511393	45.205870	1.569206	28.227484	7.085827	0	12.256255
5218	3089.136430	2262.413012	2101.274604	45.165780	3.429661	16.919720	0.000000	0	4.025933
12859	3079.885255	1996.100100	2075.016268	45.118380	1.904014	19.196452	0.000000	0	11.112274
12511	2994.312392	1840.979396	2178.231064	45.027550	1.286065	28.460711	6.913052	0	8.718108
7516	3261.611627	1715.619961	1752.765086	45.009210	2.687216	23.975220	11.564298	1	8.088965
3964	2899.729615	2776.088213	1886.085126	44.981810	2.643596	18.988232	0.000000	1	5.214850
9008	3137.525032	2265.091985	2162.236685	44.767960	2.622270	12.433904	82.905730	1	16.659130
934	2952.547566	2881.245388	1790.412912	44.728840	2.107162	29.097694	9.703370	0	10.158677
855	3187.114493	1941.030052	1808.154277	44.592440	1.041537	29.343561	31.538324	0	6.522543
6550	3164.919883	1481.616452	1770.333381	44.434540	1.046914	26.309415	13.126978	1	11.842546
5584	3209.615121	2576.621820	1883.609853	44.367120	1.401218	28.791474	6.677522	0	11.432363
7296	2991.222987	2569.765737	1653.970618	44.363800	1.338127	26.121237	35.767273	1	9.275969
8472	2950.542852	1502.629160	2021.454771	44.359730	1.647117	21.575419	0.000000	1	8.218193
3572	2958.915868	1220.146086	1844.947463	44.279140	2.770013	16.429337	0.000000	0	3.230321
5759	2923.978891	2773.774864	1773.627874	44.271000	2.070595	16.326792	54.928249	0	23.693833
4952	3010.287156	2247.405967	2089.399112	44.247870	1.693926	18.063898	40.556818	0	3.884834
5487	2953.785388	2253.214137	1885.932679	44.194720	1.259023	26.720736	8.353372	0	12.566899
12074	3473.675375	1645.299991	2109.591832	44.184280	1.015203	45.429114	0.849913	1	15.252878
1301	2730.153548	993.390785	1824.507633	44.043550	3.627936	14.247879	0.000000	1	2.483476
13910	3193.638976	1594.857015	2353.894276	44.029530	1.442175	25.219495	0.000000	1	25.645794
1324	3069.571295	2043.247359	1837.075332	43.903470	1.046314	24.004293	0.000000	1	15.218455
13636	3030.796072	1522.433300	2148.470290	43.900820	1.233881	22.436899	7.054862	0	3.559608
3511	3164.475703	1530.670009	1844.477822	43.853580	1.258752	25.294850	9.847153	0	4.590712
2836	3176.971997	2447.993678	1969.958880	43.819670	1.077871	32.822418	0.000000	0	17.427342
1536	3364.077522	1876.266041	1803.616894	43.734860	1.594546	23.293457	6.304857	0	3.135291
5056	3278.673036	2424.537400	2057.556255	43.661990	1.787767	25.437109	0.000000	0	3.586964
3692	2933.794235	1403.662155	1856.495292	43.612320	5.638436	13.888216	0.000000	0	3.695818
9889	3118.077526	2149.316029	2047.264406	43.598880	2.310404	16.123107	0.000000	0	8.387885
12860	2993.253097	1997.605875	2060.027475	43.563210	0.753672	27.389083	11.634985	0	24.108619
6355	3117.249614	1744.996782	1762.424778	43.443380	1.110550	15.644893	0.000000	1	22.240125
9407	2940.012346	2186.958836	2136.298452	43.420970	1.210641	30.233191	0.000000	0	3.504331
6499	3262.713511	1994.366396	1751.464080	43.380250	4.038051	17.060174	64.192852	1	5.280749
13937	3228.574799	2077.399155	2394.810361	43.371760	1.556009	26.464574	8.598294	0	11.535375
1065	2906.550981	934.090319	1803.538357	43.346420	1.707046	21.434035	16.184350	0	3.419471
2719	3054.687820	2054.955029	1967.774441	43.247870	1.308002	25.298345	34.450758	0	15.988087
1845	2871.477509	2546.497146	1818.547024	43.244600	1.195898	32.347726	4.708426	0	11.593171
9329	3044.778056	2332.507075	2206.085931	43.230360	1.671861	24.493931	5.422525	0	6.485443
10912	3330.479893	1635.644126	1991.921661	43.228490	1.184861	36.490317	3.280002	0	13.546150
4863	3217.413784	2467.225262	2071.096978	43.220730	1.054799	25.909442	4.581449	0	24.607163
13637	3233.525031	1484.134224	2223.314461	43.178750	1.513132	31.886565	7.373524	0	7.347253
8557	3157.318392	1175.998925	2033.486341	43.163550	2.721060	23.623311	36.266529	0	4.690850
2360	3100.908673	1802.093384	1972.537336	42.935870	1.196198	29.276184	12.702630	0	4.754872
1880	3155.430670	1646.070116	1782.338898	42.887940	2.402832	17.923563	13.838978	1	6.069372
6696	3052.502945	2399.157649	1747.980205	42.862300	1.353930	13.171805	0.000000	1	8.361079
12967	3278.163892	1919.871268	2140.336219	42.811240	1.546442	26.000455	0.000000	0	8.694276
9170	3031.995281	2226.875379	2306.616191	42.722510	1.169577	27.965764	18.216586	0	7.713328
13717	3044.785580	1899.727492	2192.030936	42.643110	1.087072	23.348620	43.821924	0	2.436936
12820	3208.728859	2039.163111	2099.530522	42.641370	1.383988	29.892638	29.832135	0	14.108924
9555	2935.063534	2459.887738	2246.150508	42.595740	2.252190	18.474652	12.637125	1	3.772554
11323	3122.831207	2098.060273	2171.303721	42.558410	1.208308	25.481666	14.448237	0	11.677507
1552	3276.213680	2262.984711	1816.541396	42.536920	0.651234	34.460625	0.000000	0	8.426111
2952	3045.368097	1752.704209	1907.738119	42.517030	1.642999	24.228854	0.000000	0	2.702770
9518	2983.994194	2383.816542	2229.507948	42.508350	1.203477	28.055810	0.000000	0	13.723015
14087	2942.481985	1992.218884	2227.428870	42.506360	1.282357	29.472533	12.450439	1	10.891974
3813	3296.017503	1772.478048	1875.278326	42.336800	1.266580	23.434994	6.191309	0	3.295795
14622	3065.252203	1425.017181	2329.804676	42.334750	2.510812	17.737387	42.838017	1	6.217412
8509	3091.215392	1424.736425	2079.185826	42.316960	1.022036	27.177873	0.000000	0	5.048513
14124	3222.088326	1689.754463	2334.963996	42.300950	1.554583	21.098781	0.000000	1	15.053222
740	3048.904628	2504.800200	1779.422588	42.254730	1.706800	28.557278	17.107898	0	9.446098
1152	3187.087757	1100.497728	1817.736250	42.225730	0.835793	34.608440	0.000000	0	22.826017
15287	2819.754261	2299.792082	2457.139253	42.153680	2.133005	15.979192	0.000000	0	11.175187
12912	3005.853995	1594.217453	2062.715216	42.143390	3.019869	16.351357	0.000000	0	1.925544
8792	3146.792674	1119.088125	2246.733154	42.058520	1.677898	35.010036	27.854197	0	10.175511
7152	3081.161974	2192.119320	1746.506596	42.019640	2.799598	15.272890	44.734581	1	6.791076
13002	3095.200957	1932.216699	2131.570909	42.007610	1.442483	19.059729	0.000000	0	7.190711
2468	3072.982085	1246.432173	1942.667073	41.911790	2.124539	20.372222	0.000000	0	3.476155
2529	3336.969008	2017.042964	2010.765106	41.865160	1.366728	35.294722	3.624748	0	3.562737
1993	2859.191195	2437.756323	1828.577107	41.815980	1.317783	25.624008	23.681319	0	14.958562
4328	3104.685938	1696.364645	1911.743944	41.815410	2.274259	16.023098	0.000000	0	6.476070
10741	3116.285547	1475.684583	2118.372658	41.811930	2.745928	15.825113	0.000000	0	3.910847
183	2871.061617	1094.802985	1859.571446	41.810840	1.379853	26.945433	16.292268	0	4.892204
1528	3283.407360	1786.687807	1813.955337	41.713930	1.625087	24.536965	32.364268	0	12.357059
7316	2867.154576	2573.570801	1666.527270	41.709180	1.362176	24.437217	0.000000	0	2.303341
13992	3243.758500	1892.967971	2292.307002	41.661320	1.489889	26.319961	34.963213	0	9.052403
8721	3108.987840	1143.697485	2226.788453	41.598560	1.597152	20.597382	0.000000	0	19.863594
13652	3154.531899	1731.549819	2194.185671	41.549820	1.243386	24.992313	0.000000	0	17.380535
9352	2990.706469	2470.150448	2195.625732	41.087400	1.421345	30.459115	0.000000	0	4.001074
4266	3246.996567	1650.221628	1912.884707	41.031570	1.216740	26.287880	4.386422	0	15.952313
12925	3183.086888	1731.402027	2114.223644	40.996540	0.506918	29.582665	0.000000	0	15.773407
1988	3097.067623	2224.237559	1813.955462	40.935310	1.140470	19.640473	0.000000	0	7.956947
13010	3214.604016	2043.377109	2149.908225	40.909370	1.258576	24.856965	15.565175	0	12.179598
14397	3048.414061	1704.994318	2228.283662	40.878210	2.295632	21.483952	32.143601	0	8.227194
3320	3068.742671	1156.272824	1874.686746	40.874790	1.514337	21.023981	34.299846	0	5.181746
2383	3254.883127	1964.738370	2013.225597	40.824970	1.198684	26.677587	0.000000	0	4.779448
12133	3202.593906	1693.779812	2046.490619	40.757550	1.040011	24.743952	10.519616	0	3.113699
2945	3307.628175	1725.698427	1926.811192	40.674170	1.352792	28.844352	13.281731	0	5.895554
6596	3214.506796	2114.898607	1769.064854	40.646310	2.414157	22.279861	0.000000	0	2.192334
13599	3107.528798	1868.609097	2076.489482	40.632010	1.262206	22.051610	0.000000	0	2.079043
8242	3094.082027	1225.811514	2203.332677	40.592020	1.469561	19.731977	20.744132	0	4.872346
7201	3013.543337	1994.653245	1767.308621	40.566690	1.443413	16.894674	0.000000	0	34.441075
1364	3119.999622	2647.672255	1771.290277	40.537130	1.914648	29.809556	0.000000	0	3.003371
3983	3103.361274	2259.401791	1910.202391	40.516000	1.080844	25.237400	14.871833	0	11.309057
3962	2851.516123	2695.001641	1880.561823	40.403020	1.110781	26.298450	8.762269	0	12.973828
8715	2888.592702	1326.309932	2157.483869	40.347200	1.030402	25.675596	0.000000	1	17.700428
6784	2836.857253	2541.595560	1752.542905	40.343670	0.710021	41.071947	9.200918	0	14.022539
2876	3204.014312	2405.236099	1994.937768	40.262700	1.651980	21.969505	0.000000	0	3.656906
7522	3033.077955	1099.545299	1772.478106	40.258210	1.782111	21.991167	44.955565	0	10.785027
9612	3243.382072	2388.819020	2433.275133	40.234080	0.845159	32.268623	0.000000	0	8.304598
11396	3081.685427	1736.455693	2137.870657	40.139180	1.664372	20.076364	49.237032	0	8.113945
11872	3003.719941	1383.248036	2362.319146	40.019910	0.822899	30.587652	0.000000	1	24.846310
4611	3147.418800	1877.792150	1914.108239	39.937390	1.062958	21.655923	15.691952	0	15.649426
4970	2973.812814	2244.932905	2088.196667	39.795820	3.548284	11.993695	46.186822	0	2.116879
5440	2986.728889	2724.092092	1913.670030	39.787380	2.895217	17.403932	0.000000	1	2.565512
13209	3065.281075	1516.438317	2024.355151	39.769650	1.279996	29.039419	19.523808	0	13.483656
10468	2792.816907	1250.720435	2383.007828	39.758090	1.208779	22.363365	14.249368	1	3.732014
1901	3100.591101	2020.752439	1807.847389	39.696040	1.419292	21.566611	15.887710	1	10.477514
13506	3346.560494	1562.296682	2080.435316	39.687980	2.585972	21.871821	30.463668	0	1.972041
10740	3139.340861	1451.960105	2118.091376	39.659560	1.504404	20.933154	0.000000	0	7.139372
1700	3050.518919	1665.334412	1802.129660	39.633840	2.119591	22.445289	28.187817	1	4.392744
8401	3078.429529	1134.358855	2076.726908	39.587210	1.540088	19.924500	0.000000	1	6.010904
7827	2893.771248	1244.836373	2079.154141	39.576400	0.961253	21.676675	0.000000	0	4.765591
13979	3029.692056	2007.153396	2349.049115	39.474880	1.735659	24.322458	5.538022	0	6.557277
13008	3030.605453	1998.967861	2107.026955	39.469970	1.867458	19.871448	30.465604	0	1.930840
3333	2947.291079	1385.388822	1879.248591	39.461550	1.490464	25.297294	0.000000	0	3.053244
11290	3232.110295	1841.760575	2210.890304	39.394470	0.898532	35.082017	1.845540	0	18.387189
4808	3184.480076	2277.042031	2029.221362	39.386930	1.839607	22.679819	27.322367	0	6.867438
3468	3219.018819	1990.974408	1841.770252	39.360910	0.933363	21.353953	0.000000	0	4.864957
4269	3389.220004	1651.202940	1921.077101	39.212210	1.846224	23.924506	0.000000	0	5.574532
3182	3082.064122	2095.051523	1853.750681	39.207630	2.043033	16.147162	56.781875	0	15.158729
8292	3156.085534	1086.663030	2025.183707	39.198800	1.303103	25.299827	0.000000	0	12.074755
2011	3287.959426	1706.289043	1823.075028	39.175160	1.384493	26.479903	0.000000	0	9.379015
3195	2934.392552	1213.061867	1847.186643	39.157430	2.142434	23.403697	12.432362	0	2.856674
4593	3289.348417	1512.910645	1916.858337	39.151010	1.247250	22.233176	0.000000	0	11.575965
8623	2892.435065	1189.899146	2105.994766	39.122330	1.313632	13.176041	0.000000	1	18.811300
14257	2864.549504	2329.481103	2533.116807	39.116870	2.268873	15.521827	85.233149	1	17.669975
7204	3329.249364	2056.838711	1767.659161	39.101610	0.932182	28.210405	0.000000	0	30.750068
3725	3355.271106	1944.367752	1878.536480	39.061880	1.235084	28.922049	16.468721	0	17.696816
4290	3213.777348	2130.867553	1913.577826	39.051000	1.636518	25.874215	4.600187	0	2.873466
3752	2880.580462	2510.244796	1853.271516	38.999460	1.853261	22.306312	7.179492	0	5.441474
11460	3003.486601	1924.134090	2106.062818	38.938680	2.385323	22.901248	13.268738	0	2.916554
3277	3289.087071	1420.808373	1877.343920	38.901690	1.137832	23.739456	0.000000	0	3.150366
13282	3184.926485	1565.995478	2064.782871	38.844530	2.392514	20.513489	27.693618	0	8.064080
1436	2949.736282	2749.552756	1790.751172	38.787540	1.766427	23.795535	35.484762	0	2.469637
268	3162.732636	846.627832	1903.277914	38.775410	1.295511	31.541631	0.000000	0	10.597963
9618	3200.224195	2344.294532	2422.935933	38.760430	2.103589	24.043864	28.663834	0	3.515567
9249	2992.880478	2358.530171	2378.157930	38.666210	0.937201	26.070190	4.497223	0	2.348873
14362	3075.230607	2156.432726	2472.960539	38.657120	1.324343	18.236035	0.000000	1	10.780477
2912	3081.154202	2333.932331	2007.806393	38.640520	1.680663	22.206244	7.276989	0	3.873942
5149	3188.847406	2281.084291	2095.551858	38.639340	0.647296	28.004425	0.000000	0	11.092405
5952	3014.392147	2684.344019	1563.978607	38.637190	8.002281	6.346244	623.529065	1	27.926397
10337	2900.700316	1232.933395	2431.186866	38.618510	1.060073	32.535845	0.000000	1	19.126561
8005	3101.850854	1400.969453	2159.172918	38.509430	0.760721	26.142643	4.459935	0	4.399763
1166	3138.157143	1348.843896	1823.353709	38.508110	1.736594	18.720297	12.146156	0	6.352529
12479	3189.349605	1947.723041	2230.984159	38.504360	1.820654	28.145089	10.722362	0	5.229460
1018	3249.839605	1529.404985	1827.645050	38.452360	1.521959	23.654657	36.122544	0	8.672370
2245	3022.083708	2432.071200	1968.095557	38.442850	3.189890	20.987542	51.718217	0	1.875233
8097	3037.791490	1163.859474	2089.002195	38.431260	0.788485	24.417991	0.000000	0	17.974665
7252	3003.203107	2603.973413	1615.100984	38.373360	1.500598	26.966401	4.063573	1	9.370997
10700	3281.941598	1898.112825	2050.804479	38.338310	1.394465	19.681113	31.358073	0	5.301219
2006	3223.205133	2669.967263	1804.023408	38.248780	1.384147	33.371324	10.720789	0	5.170184
8067	3149.977177	1292.679481	2237.101830	38.081850	2.097813	24.213669	5.613003	0	3.823993
9419	3069.509361	2263.276830	2196.823143	38.078220	1.167531	25.760537	9.322713	0	5.635858
9233	3037.517150	2427.596490	2390.581820	38.074040	0.821060	29.523651	6.192940	0	12.528021
6777	2842.822191	2414.369881	1766.254340	37.976250	1.920963	24.677261	0.000000	1	3.449645
1226	2989.338786	907.782311	1804.723710	37.792800	1.407986	29.540745	9.273293	0	11.639111
5348	3166.181352	1366.908299	1920.581783	37.781950	2.046278	14.160522	28.063337	0	10.638590
8288	2950.203982	1218.242762	1990.008674	37.741500	1.986034	16.885268	0.000000	0	7.372507
5405	3377.356913	1962.541318	2060.871311	37.728650	1.853366	26.755521	24.962501	0	8.834675
8522	3068.704652	1448.742594	2080.950606	37.712540	1.434561	25.946293	4.561956	0	1.886639
8312	3075.506215	1237.541585	2054.549356	37.671950	2.450028	23.286672	25.241478	0	2.828106
7480	3151.874158	1267.320100	1761.816983	37.653580	1.392534	26.862938	36.996363	0	8.378265
2670	3302.387725	2190.958655	1979.586109	37.642010	1.173593	23.901813	17.506760	0	2.859886
14401	3097.566318	1769.373648	2251.658966	37.613260	2.166630	22.653218	41.128096	0	5.584480
4475	3085.582000	2192.050567	1939.105770	37.547890	1.096246	28.414453	20.840609	0	14.704048
2178	2957.788398	2162.609299	2071.965611	37.528330	1.517215	27.683517	3.755894	1	3.657137
9792	2968.685392	2341.689603	2347.354761	37.503600	0.493109	28.617951	3.399863	0	11.554541
14462	3139.420442	1800.339227	2285.518260	37.482510	1.931017	21.085862	42.498439	0	3.845854
1750	3139.157497	1460.586183	1822.525810	37.424990	2.091018	28.765856	30.129205	0	1.743462
14392	3254.410379	1418.757092	2197.494764	37.353090	1.074965	31.536798	5.081059	0	6.541835
10030	2999.461800	1089.227890	2350.635248	37.263410	1.233698	28.948836	0.000000	1	6.019843
9403	2909.926099	2434.698270	2198.754028	37.188140	3.381884	18.447348	12.693321	0	2.821618
13607	3036.524111	1984.086803	2044.000590	37.173260	1.011028	19.256310	0.000000	0	13.294260
2625	3246.559902	991.902129	1961.586581	37.159750	1.697030	22.563184	0.000000	0	15.496970
4122	2960.342434	2317.040255	1902.031177	37.063830	1.054602	25.833239	0.000000	0	6.205517
6844	3086.535513	2745.804292	1764.269069	37.011700	1.242498	35.170699	0.000000	0	8.464036
