2985 MinimalVoids voids from CMASS_North
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
6131	672.318701	1162.796808	2007.677167	0.246425	1.134016	43.645682	0.000000	1	1.437186
6320	942.503242	2751.957582	2198.593028	0.246517	1.249789	41.561622	0.000000	1	1.864423
2356	1370.249918	432.716922	2278.904413	0.246607	1.020789	60.338470	0.000000	1	1.767560
3273	689.790153	2120.838930	2864.414580	0.246617	0.990207	75.989056	0.000000	0	1.447254
380	1148.911433	2671.187492	2680.606127	0.246714	0.963099	45.147853	0.000000	0	1.661180
4722	1233.498098	729.542002	2604.307968	0.246771	1.059575	46.691975	0.000000	0	1.182619
8116	700.280627	2736.197380	2351.611168	0.246811	0.778483	46.647507	0.000000	0	1.170612
6605	590.081528	2826.255340	2167.688888	0.246825	0.984696	69.546487	0.000000	0	1.406964
5856	655.592753	2423.285528	2022.818770	0.246919	0.981537	31.286403	0.000000	0	1.068839
1557	1049.324798	689.099973	2381.693548	0.246940	0.989873	41.268426	0.000000	0	1.230607
7676	585.452988	2331.675351	2631.076975	0.247057	0.941088	48.680339	0.000000	0	1.379239
2585	1334.767221	2796.021510	2362.868890	0.247206	1.095603	47.947588	0.000000	0	1.333553
8139	705.623186	1327.380039	2370.309554	0.247491	1.084601	40.900317	0.000000	0	1.455199
437	532.045264	1962.121098	1802.108007	0.247568	1.106478	41.744539	0.000000	0	1.268907
1775	447.495997	933.659120	1869.509223	0.247623	0.959442	79.722325	0.000000	1	1.322979
10936	1172.465095	1257.783872	2763.286767	0.247824	1.685433	36.414704	0.000000	1	1.331016
8731	1336.445790	941.452976	2634.732399	0.247930	1.196894	31.652615	0.000000	1	1.354661
1599	994.338885	375.044910	2272.338566	0.248002	0.988070	50.875688	0.000000	1	1.722142
3885	487.997413	1371.418276	1873.672051	0.248042	1.113033	48.804124	0.000000	0	1.229819
3839	186.693267	2018.884532	1885.229406	0.248094	0.687757	48.103277	0.000000	0	1.019940
5869	511.961579	2041.177094	2048.485006	0.248109	1.444713	40.517639	0.000000	0	1.196388
7169	1107.176766	2238.757063	2772.405561	0.248113	0.943091	34.114446	0.000000	0	1.747833
6514	391.594346	1472.948394	2260.102771	0.248117	1.207994	58.913425	0.000000	0	1.632734
5452	948.587755	2727.564507	2505.380847	0.248223	1.269599	36.054791	0.000000	0	1.464845
2731	887.435535	3126.616162	2436.100578	0.248297	1.106270	58.431455	0.000000	0	1.802831
1043	651.551186	2437.550812	1781.860292	0.248342	1.304534	50.376442	0.000000	1	1.570236
8112	760.978078	2240.314790	2457.421810	0.248512	0.904240	32.082588	0.000000	1	1.337096
3892	620.796883	570.305218	1933.775107	0.248537	1.010650	76.194907	0.000000	1	1.475368
3139	884.083664	2347.142756	2855.891058	0.248620	1.066670	32.887668	0.000000	1	1.274168
7640	995.077049	2540.988180	2407.758240	0.248630	1.229877	41.047524	0.000000	1	1.072361
4176	1139.400518	572.084105	1929.811589	0.248737	1.063667	22.261430	0.000000	1	1.259482
3560	1086.098683	992.242123	2373.991236	0.248807	1.286353	36.454197	0.000000	1	1.252226
11476	1134.803538	1419.065168	2750.435245	0.248819	1.155336	57.455109	0.000000	1	1.371722
7584	772.767095	2708.908948	2715.229147	0.248912	0.875584	86.064604	0.000000	1	1.308130
1290	744.362532	1313.988143	2757.205401	0.249050	0.986329	46.302483	0.000000	1	1.198100
6235	824.875620	688.669689	2102.223960	0.249057	1.022375	46.595580	0.000000	0	1.415723
447	718.688439	2751.173736	1793.106702	0.249085	1.163577	41.747441	0.000000	0	1.538937
1245	974.195846	967.042467	2570.819424	0.249301	1.018556	44.876136	0.000000	1	1.332668
2649	890.161064	2899.182464	2706.428227	0.249366	0.893881	64.987090	0.000000	1	1.400917
9289	1491.647341	871.044252	2760.357042	0.249394	1.330262	34.286557	0.000000	1	1.140092
489	663.040967	2562.168206	1814.453539	0.249475	1.072670	39.312452	0.000000	1	1.472820
8061	473.500555	2026.296589	2552.128351	0.249573	1.173396	56.366350	0.000000	0	1.367816
6157	520.572378	721.838893	2045.817694	0.249608	1.213842	83.256261	0.000000	0	1.634088
3343	679.879088	1889.324296	2721.333645	0.249646	1.173704	55.746696	0.000000	0	1.414592
6194	509.794875	986.009382	2149.538346	0.249685	1.064139	38.200398	0.000000	0	1.789660
4310	570.819494	2155.319116	1936.605720	0.250006	1.179948	63.179096	0.000000	0	1.493016
8636	522.460099	1624.535756	2276.099639	0.250096	1.643115	36.483573	0.000000	0	1.306067
5912	877.844121	2809.307622	2000.109174	0.250229	1.387903	37.058635	0.000000	0	1.922410
341	1090.359575	2849.632219	2865.894101	0.250235	1.112494	69.109297	0.000000	0	1.353018
8066	766.810736	1528.342923	2389.588420	0.250361	1.150381	38.195334	0.000000	0	1.280715
3087	881.912241	2677.470058	2855.253645	0.250390	0.848089	73.723267	0.000000	1	1.419050
4236	532.614640	1900.686985	1944.191737	0.250629	0.981049	34.810585	0.000000	1	1.193684
6396	791.787475	1009.020210	2228.027157	0.250834	1.268975	41.001406	0.000000	1	1.106233
54	1249.992532	2539.730559	3000.764482	0.251106	0.975598	48.598156	2.795399	1	1.081588
885	581.011909	2692.586905	1777.522392	0.251672	1.010624	53.160801	0.000000	1	1.474462
6412	764.608512	1235.754265	2161.279335	0.252001	1.019703	58.432168	0.000000	1	1.441074
2256	1334.837504	600.592114	2090.795763	0.252069	1.159800	36.496852	0.000000	1	1.553076
5883	606.373335	2172.038026	2077.308446	0.252091	1.030014	54.365036	0.000000	1	1.178946
4316	517.739863	2347.150066	1964.962795	0.252116	1.044282	49.408970	0.000000	0	1.368795
7945	759.012475	1216.739826	2409.724536	0.252146	1.404344	41.208480	0.000000	0	1.443958
4270	603.569507	2381.808593	1937.513312	0.252158	0.863236	29.033552	0.000000	0	1.059354
8285	632.065107	2313.233778	2311.221709	0.252203	1.320843	54.605274	0.000000	0	1.696631
91	1413.227550	2594.413547	2686.179460	0.252272	1.315464	53.227763	0.000000	1	1.140543
6429	859.923976	701.486119	2182.331409	0.252712	1.010841	41.521151	0.000000	1	1.576182
10418	886.632748	2041.383131	2942.434182	0.253034	1.274712	51.497026	0.000000	1	1.356888
85	1408.554605	2456.327751	2817.530427	0.253170	1.253690	45.823978	0.000000	1	1.514876
6424	631.531725	695.658784	2236.612666	0.253472	1.004216	76.644546	0.000000	1	1.193524
6201	745.547097	911.104361	2091.683104	0.253675	1.104240	39.002232	0.000000	1	1.258574
11756	1517.459049	944.398251	2840.322165	0.253840	1.619647	24.883294	0.000000	1	4.449618
8948	1246.815323	1358.340378	3006.410997	0.253947	1.396971	47.949917	0.000000	1	1.846260
7589	858.275511	2362.268023	2560.071669	0.253962	1.162051	43.948580	0.000000	1	1.153037
6455	657.680264	876.203508	2142.861002	0.254019	1.186338	39.295856	0.000000	1	1.417359
5187	868.688691	951.699566	2848.125986	0.254590	0.964827	69.349871	0.000000	1	1.340567
3236	865.834462	2380.327218	2602.528216	0.254710	1.099764	40.462593	0.000000	1	1.158906
3478	802.666579	1822.471710	2534.843169	0.254769	1.275785	42.090487	0.000000	1	1.642677
3148	1010.546338	2304.096097	2579.861996	0.254945	1.226710	57.104075	0.000000	1	1.177280
11371	928.202596	1251.340342	2797.893889	0.254978	1.185000	43.068427	0.000000	1	1.302030
11186	1089.154730	1151.843351	2931.910779	0.255011	1.322682	68.458612	0.000000	1	1.528498
5771	555.314468	952.333747	1993.498401	0.255012	0.919601	44.039181	0.000000	1	1.263449
4322	378.318395	2613.513247	2026.385253	0.255017	1.202210	83.812733	0.000000	1	1.328249
295	1314.134871	2966.021060	2917.202142	0.255092	0.751578	70.286397	0.000000	1	1.352908
2992	1143.112046	2991.880140	2241.206920	0.255295	0.852543	45.179880	0.000000	1	1.329084
11405	866.637900	1583.769896	2774.243976	0.255339	0.928205	45.172877	0.000000	1	1.244146
7792	567.204659	2139.528403	2604.148587	0.255445	0.852583	43.160589	0.000000	1	1.132583
7697	699.793763	2192.543668	2514.602280	0.255513	1.679769	40.164868	0.000000	1	1.196153
5979	592.121617	1819.978101	2087.181889	0.255534	1.249670	44.626951	0.000000	1	1.702029
4134	1208.563702	729.925241	1922.380525	0.255574	1.197021	31.886044	0.000000	1	2.098600
5559	1421.396602	833.961845	2631.198755	0.255674	1.283198	25.955759	0.000000	1	1.001537
5493	879.483011	2759.119107	2282.889400	0.255678	0.941320	48.488068	0.000000	1	1.167554
11196	1064.829588	1587.395131	2943.659244	0.255729	1.334742	57.630704	0.000000	0	1.201281
8386	740.865507	2220.518089	2269.191400	0.255762	1.085090	40.802242	0.000000	0	1.304110
5880	890.599158	2668.458273	2001.944763	0.255834	1.178399	63.762971	0.000000	0	1.207967
2179	1270.469377	499.416957	2275.373064	0.255933	1.005511	42.283005	0.000000	0	1.172844
4682	1596.381044	598.675550	2386.394202	0.256112	1.225861	35.715083	0.000000	1	1.296340
8102	743.061932	2272.846098	2419.636606	0.256237	1.130591	35.466489	0.000000	1	1.271692
749	309.807989	1458.517585	1758.963382	0.256261	0.985191	55.492756	0.000000	1	1.300515
10552	900.333726	908.421122	2947.323049	0.256390	1.012572	67.160826	0.000000	1	1.435625
6325	859.430224	2808.048225	2181.051474	0.256586	1.007715	41.639287	0.000000	1	1.288914
6029	576.288298	1973.084991	2082.787018	0.256693	1.076010	38.254368	0.000000	1	1.049984
466	643.930345	2820.796367	1786.667766	0.256744	1.108510	49.728956	0.000000	1	1.675326
6072	609.027115	1931.150936	2097.443873	0.256757	1.380436	35.057672	0.000000	1	1.774748
5951	346.770771	2169.819133	2202.890864	0.256967	0.683059	26.974178	0.000000	1	1.031556
1007	742.297871	2506.713828	1823.372253	0.256975	1.015565	37.492316	0.000000	1	1.217816
3852	266.111374	1757.882250	1891.957474	0.257008	0.860493	41.914962	0.000000	1	1.133086
4050	257.641658	1669.667048	1891.175071	0.257067	0.942574	50.891342	0.000000	1	1.168369
2857	1035.671279	2757.020750	2145.146695	0.257139	1.303626	45.020962	0.000000	1	1.524269
8543	478.310530	1265.710346	2476.213422	0.257382	1.046181	57.853531	0.000000	1	1.391783
8213	830.199710	2514.912002	2306.408480	0.257385	1.227225	36.926480	0.000000	1	1.084969
6219	686.805864	1062.813004	2098.482451	0.257485	1.159763	37.075710	0.000000	1	1.303553
1789	411.068714	1295.861114	1843.005226	0.257492	1.143957	30.188884	0.000000	1	1.071808
2940	937.787817	3046.152442	2117.267040	0.257492	0.842297	33.564439	0.000000	1	1.320873
8522	474.685128	1533.687172	2440.268348	0.257560	1.203931	42.120640	0.000000	1	1.203982
7783	733.440241	1644.861695	2491.310613	0.257561	1.224059	32.885392	0.000000	1	1.336567
2587	1098.193751	3149.988438	2549.334956	0.257644	0.720187	58.684737	0.000000	1	1.253951
11351	874.942743	1490.256335	2824.269597	0.257785	1.067401	28.712725	0.000000	1	1.240987
10559	1008.162999	1995.706337	2763.988051	0.257822	1.609973	53.132249	0.000000	1	1.455826
7919	841.652293	1246.268607	2352.414169	0.257826	1.048002	48.067954	0.000000	1	1.543786
6347	801.848144	742.131527	2241.930370	0.257862	1.100686	37.956861	0.000000	1	1.103578
11077	942.979761	1973.985415	2742.434035	0.257901	1.177040	34.063123	0.000000	1	1.179355
8631	413.174315	1901.102767	2334.465925	0.258151	1.255405	39.313477	0.000000	1	1.536847
3810	1021.397417	2799.843587	1843.780600	0.258217	1.372757	48.620633	0.000000	1	1.423365
6672	1112.710811	2993.193371	2031.032686	0.258290	0.922527	28.169907	0.000000	1	1.206185
3576	546.860658	2352.471385	1825.269549	0.258317	0.933267	37.371864	0.000000	1	1.204904
5519	1248.609763	512.031124	2707.668139	0.258437	0.906753	67.494950	0.000000	0	1.328929
4728	963.862877	850.740947	2779.342356	0.258441	0.783167	58.834879	0.000000	0	1.219823
2995	952.235720	2871.639986	2356.740015	0.258466	1.097112	40.057654	0.000000	0	1.159864
2958	1034.206249	2730.138187	2109.603296	0.258551	1.234979	45.251732	0.000000	0	1.197150
3539	509.378130	1919.615596	2624.745313	0.258573	1.008179	53.871829	0.000000	0	1.104345
1346	945.411732	832.769505	2513.859579	0.258612	1.209158	61.860250	0.000000	0	1.203669
6124	389.708448	998.676399	2061.089463	0.258627	1.050076	62.811508	0.000000	0	1.478673
456	218.941797	2191.704925	1785.185476	0.258702	0.935287	44.557033	0.000000	0	1.193960
6640	536.875185	1672.770207	2116.354622	0.258881	1.117823	43.644741	0.000000	0	1.733766
5455	836.869072	2810.098399	2636.082215	0.259006	0.904462	74.737957	0.000000	0	1.478667
84	1356.763843	2550.021790	2919.155326	0.259204	1.098779	58.419970	0.000000	1	1.540588
6480	589.596740	1069.259187	2236.278082	0.259311	1.291626	40.237499	0.000000	1	1.226104
5097	1228.844063	2562.022518	2844.441733	0.259405	1.074599	52.042894	0.000000	0	1.470984
4234	1026.115027	3037.743809	1972.353593	0.259409	1.350086	52.713135	0.000000	1	1.586943
7760	543.098846	2116.323770	2549.790509	0.259571	0.942343	35.653318	0.000000	1	1.114580
2667	1108.467271	3180.935696	2373.853340	0.259721	1.074883	72.272822	0.000000	1	1.412109
7807	572.288741	1310.612183	2647.726206	0.259832	1.049902	40.695765	0.000000	1	1.164249
3448	499.815676	2027.103241	2856.960337	0.260054	1.168023	86.055669	0.000000	1	1.818925
9956	1420.224798	753.709785	2787.137175	0.260105	1.116782	39.062373	0.000000	1	1.261416
4577	1135.964383	930.374105	2555.979581	0.260247	0.907022	42.807596	0.000000	1	1.153584
10485	891.664140	2285.005691	2963.388958	0.260393	0.813087	32.759812	0.000000	1	1.411318
1521	947.008114	858.077755	2365.450278	0.260468	1.065809	37.903311	0.000000	1	1.405050
8692	366.728904	1641.682717	2250.697274	0.260491	0.866978	47.566836	0.000000	1	1.167146
3037	1165.680852	2568.322929	2769.223992	0.260681	1.205771	41.185337	0.000000	1	1.325665
6594	556.600577	2661.462715	2169.783408	0.260787	0.996573	53.594505	0.000000	1	1.815063
1812	1060.796174	768.865814	1825.530960	0.260964	0.598317	28.619029	0.000000	1	1.499651
6042	345.228606	1819.626702	2135.331411	0.260994	1.520908	41.323577	0.000000	1	1.558918
1466	1296.688219	834.736316	2327.379826	0.260995	1.097155	54.488241	0.000000	1	1.347781
3906	938.406806	2864.233989	1854.957301	0.261017	1.032338	46.445007	0.000000	0	1.533138
5442	1007.714326	2713.028429	2520.993095	0.261573	1.657441	30.634160	0.000000	0	1.491600
5967	231.187881	1819.673994	2138.825409	0.261633	1.206470	80.260739	0.000000	0	1.290744
2177	1271.351278	620.116924	2286.489659	0.261845	1.021054	34.487181	0.000000	0	1.257216
1896	471.249820	1318.260781	1776.684194	0.262352	1.282116	31.843140	0.000000	0	1.115343
19	1264.410239	2971.560965	2731.209287	0.262396	0.853126	45.885141	0.000000	0	1.449801
6367	827.137373	2432.741532	2194.628609	0.262413	0.903266	47.389517	0.000000	0	1.137146
2336	1323.714139	598.684467	2439.868129	0.262827	1.155878	39.723942	0.000000	0	1.117748
6482	727.996319	908.815225	2165.688592	0.263067	1.143700	39.700131	0.000000	0	1.362639
517	576.059235	1651.493486	1836.066358	0.263200	1.046164	44.767233	0.000000	0	1.171670
5695	1152.484446	635.988496	2007.767135	0.263280	1.224832	45.741931	0.000000	0	1.339487
4011	603.876094	1638.517477	1905.955013	0.263314	1.049857	44.856704	0.000000	0	1.504932
4522	1096.505865	835.661727	2111.103871	0.263444	1.077519	41.435745	0.000000	0	1.146913
326	1168.765913	3007.536758	2755.209705	0.263539	1.119112	61.974235	0.000000	0	1.261899
8118	703.616336	2573.466765	2321.592481	0.263602	0.990519	36.817198	0.000000	0	1.163967
3299	871.346368	1671.353615	2628.313402	0.263623	1.092317	37.482792	0.000000	0	1.144981
1618	532.577275	1300.517655	1774.392957	0.263693	1.310123	37.707977	0.000000	0	1.302459
7871	798.969327	1222.934076	2446.421130	0.263753	1.283097	33.207797	0.000000	0	1.441115
5773	816.969958	1046.521427	1954.301833	0.263755	1.634956	45.849415	0.000000	0	1.526641
8919	1230.011118	1318.539078	3041.569860	0.263844	1.433801	39.156184	0.000000	0	1.690017
6483	767.850603	908.682672	2157.121174	0.263862	0.884730	33.183936	0.000000	0	1.358532
1653	615.391898	1250.815220	1808.656855	0.263877	1.260164	52.591817	0.000000	1	1.515155
6069	710.477080	929.495347	2098.833243	0.263976	1.365328	34.500494	0.000000	1	1.405619
5619	947.569052	391.464703	2053.729831	0.264094	1.030048	67.358675	0.000000	1	1.238618
2762	1071.680988	2899.454862	2271.871082	0.264118	0.864264	30.570696	0.000000	1	1.153322
5447	1005.938418	2623.811833	2535.576699	0.264174	1.142838	48.181471	0.000000	0	1.528293
5780	504.547025	2209.351527	2002.989360	0.264346	1.127168	42.304919	0.000000	0	1.157255
8281	388.231978	1527.115651	2507.812105	0.264378	1.307163	60.209282	0.000000	0	1.978819
6120	300.050447	1539.104624	2033.656794	0.264450	1.076254	36.699195	0.000000	0	1.136407
352	1231.267822	2655.224138	2479.722395	0.264483	1.165407	44.733136	0.000000	0	1.166371
4368	857.947498	2741.402635	1963.195959	0.264548	1.298681	38.586404	0.000000	0	1.708175
1710	891.981619	752.106280	1821.737196	0.264626	0.896118	41.752315	0.000000	0	1.155905
4767	1263.018863	749.788395	2606.719958	0.264685	0.955842	36.490847	0.000000	0	1.108138
10794	852.373297	1581.722641	3101.945127	0.264820	1.068620	109.513720	0.000000	1	1.624480
1052	174.027130	1787.096191	1825.092626	0.265259	0.862996	52.197989	0.000000	1	1.098257
6181	261.926696	1445.752374	2220.608555	0.265315	1.130216	106.998692	0.000000	1	1.383414
6222	506.080458	977.615926	2172.947260	0.265342	1.101074	63.852026	0.000000	1	1.199442
7672	860.282637	2344.150854	2553.173559	0.265374	1.083469	36.246061	0.000000	1	1.145139
11404	839.806165	1637.407987	2762.302737	0.265374	1.646671	41.925891	0.000000	1	1.487077
4049	218.794657	1710.631564	1928.820054	0.265568	0.970632	52.828891	0.000000	1	1.108811
8244	661.198239	1767.194351	2300.719111	0.265636	1.144628	47.764037	0.000000	1	1.385832
5103	1127.477042	2635.710976	2891.107627	0.265686	1.500097	26.428958	0.000000	1	1.215653
1597	1067.350427	844.242077	2158.017207	0.265713	0.897068	33.171726	0.000000	1	1.159770
7847	625.587642	2028.881487	2560.600340	0.265764	0.898971	28.737670	0.000000	1	1.086937
4181	97.367014	1821.916360	1933.034691	0.265851	0.867655	86.578979	0.000000	1	1.209379
11518	1015.897531	1210.901051	2918.149815	0.265929	1.217949	64.656167	0.000000	1	1.230454
1304	776.487461	1429.362115	2618.703149	0.265939	1.083008	40.928798	0.000000	1	1.318471
2126	649.916183	843.551779	1777.731025	0.266029	1.334050	44.484776	0.000000	1	1.396501
5750	619.888890	2392.929850	1987.537234	0.266086	1.208315	47.223973	0.000000	1	1.275832
4990	1147.182529	2605.202689	2800.233632	0.266111	0.882088	34.025087	0.000000	1	1.042496
6204	470.591217	1226.984765	2184.959007	0.266644	1.354251	41.854831	0.000000	1	1.216938
8454	247.678136	1436.800494	2449.716309	0.266730	1.254351	85.265105	0.000000	1	1.792287
1709	466.361720	798.294221	1800.516957	0.266742	1.324989	76.909636	0.000000	1	1.833759
3317	649.741471	1253.962987	2909.315150	0.266955	0.949406	86.745401	0.000000	1	1.572123
7884	401.209484	1550.952887	2595.116976	0.266978	1.052493	52.267378	0.000000	1	1.270236
6395	890.007298	644.537399	2213.926885	0.267013	1.074245	41.908428	0.000000	1	1.319630
8132	424.005565	2383.117976	2449.941468	0.267163	0.968372	75.528598	0.000000	1	1.352002
8775	789.290729	2015.741263	2795.554949	0.267483	0.899565	26.996566	0.000000	1	1.182987
748	543.855913	1570.511924	1776.463733	0.267551	1.132105	31.632991	0.000000	1	1.372614
3158	881.574618	2160.831835	2732.266998	0.267890	1.279388	43.116794	0.000000	1	1.386085
993	585.281446	2374.706971	1760.006589	0.267906	1.012891	40.023403	0.000000	1	1.234710
6	1173.557693	2651.320703	2959.227655	0.267919	0.965140	46.489125	0.000000	1	1.138747
10889	1093.791125	1415.187075	2860.124555	0.268249	1.317215	37.295829	0.000000	1	1.123759
11244	1210.228073	1010.093203	2842.369282	0.268307	1.231113	46.514271	0.000000	0	1.358962
4267	453.305195	1895.377882	1947.571260	0.268322	1.282055	34.292963	0.000000	0	1.355638
2623	1191.738371	2795.107269	2412.815524	0.268423	0.911080	33.513429	0.000000	0	1.081035
8046	857.241746	2459.655320	2290.874013	0.268612	1.150593	46.609964	0.000000	0	1.532054
3341	743.797181	2187.429277	2628.125810	0.268659	1.329839	41.561735	0.000000	0	1.216368
10768	1012.162942	2024.058253	2713.000800	0.268727	1.511753	40.263501	0.000000	0	1.454026
1447	990.472979	1147.868869	2424.369088	0.268776	1.053897	28.151018	0.000000	0	1.199232
3443	683.179647	2183.706865	2632.082340	0.269043	1.082240	47.990660	0.000000	0	1.066239
4297	530.509250	1683.603538	1915.157683	0.269125	1.075849	43.269210	0.000000	0	1.228427
7808	450.849061	2101.995719	2662.667381	0.269153	1.042086	74.753781	0.000000	0	1.100151
8367	398.418088	1462.440183	2383.533715	0.269338	1.249443	43.910430	0.000000	0	1.257703
1627	514.034735	688.574027	1799.560403	0.269454	1.051259	62.121785	0.000000	1	1.568304
1609	288.261205	1210.899559	1774.393451	0.269599	1.058895	60.565225	0.000000	1	1.446799
8159	514.855785	2320.847730	2464.700112	0.269678	0.788014	50.540063	0.000000	1	1.214537
1704	920.503041	947.090540	1801.196953	0.269707	1.390977	36.258114	0.000000	1	1.312280
4328	486.041091	2256.957141	1949.070467	0.269763	0.886892	36.532902	0.000000	1	1.038865
7801	918.780759	1199.507973	2416.532213	0.269840	1.075195	51.121705	0.000000	1	1.321344
2805	1240.876835	2876.220313	2124.209185	0.269846	1.317540	48.545610	0.000000	1	1.766909
7634	922.079809	2557.532118	2429.371891	0.269874	0.980242	33.668261	0.000000	1	1.443173
5481	1018.982687	2622.262054	2329.526741	0.269876	1.278221	43.712245	0.000000	1	1.045169
4698	1540.209575	778.423764	2387.278507	0.269936	0.954082	41.734468	0.000000	1	1.358366
2756	1063.900378	2988.033748	2260.695552	0.270425	1.080221	34.685516	0.000000	1	1.239996
3518	804.553821	1883.864678	2490.682798	0.270453	1.164553	45.892695	0.000000	1	1.430958
3357	715.529150	1950.006744	2719.443633	0.270492	1.371102	37.017860	0.000000	1	1.223280
6527	761.009133	2552.426798	2164.949148	0.270502	0.890025	29.288825	0.000000	1	1.306180
893	769.648554	2655.387020	1788.470404	0.270536	1.359584	39.328351	0.000000	1	1.440744
2580	1189.692392	2853.774988	2450.361216	0.270598	1.073967	45.712853	0.000000	0	1.359255
70	1268.246375	2850.637693	2734.465691	0.270643	0.938681	61.531489	0.000000	0	1.225788
6635	640.762905	2108.684729	2017.177815	0.270883	1.386284	41.165251	0.000000	0	1.270127
3561	1347.370510	739.349149	2279.893920	0.271050	1.237963	38.232303	0.000000	0	1.550168
8419	453.843001	1624.702708	2346.456610	0.271161	1.037638	43.191833	0.000000	0	1.285670
6088	555.973245	1999.883377	1984.504486	0.271175	1.050320	36.780911	0.000000	0	1.015137
6021	165.653838	1681.643907	2176.699209	0.271365	1.049338	63.055699	0.000000	0	1.379302
6074	404.608307	1628.834031	2161.733924	0.271416	1.044017	38.880780	0.000000	0	1.299468
1167	577.058736	1932.190366	1791.280182	0.271562	1.485016	45.380112	0.000000	0	1.220300
6693	1118.069898	2522.394707	2817.171434	0.271571	1.057762	48.938118	0.000000	0	1.109927
7618	876.367478	2262.471684	2482.790555	0.271748	1.163365	48.961372	0.000000	0	1.421296
1470	1149.518234	684.489525	2346.427372	0.271778	1.253089	32.103863	0.000000	0	1.185211
5882	776.797244	2589.604110	2043.116374	0.272033	1.332026	44.106938	0.000000	0	1.071991
5484	1034.039749	2685.242419	2240.270996	0.272269	1.302898	33.121814	0.000000	0	1.041117
3309	820.298125	1345.670685	2725.294054	0.272312	0.990165	43.488201	0.000000	0	1.175829
8233	614.922162	1350.768846	2470.455905	0.272401	1.086065	32.956790	0.000000	0	1.147874
3089	944.429716	2432.528899	2861.813597	0.272461	1.206187	41.570157	0.000000	0	1.571701
454	650.373756	2281.589301	1803.128996	0.272623	1.199788	36.584456	0.000000	0	1.100664
8100	669.568128	2358.320472	2494.739718	0.272630	1.297273	29.491696	0.000000	0	1.086754
3877	330.514148	1556.684150	1869.159646	0.272707	1.067111	50.355088	0.000000	0	1.514461
306	1269.595512	2827.556658	2694.919218	0.272788	0.951831	35.393396	0.000000	0	1.384447
90	1380.451417	2710.441979	2779.358662	0.273003	1.171609	53.413098	0.000000	1	1.398491
8500	526.521827	1085.127458	2371.546311	0.273067	1.010685	61.018516	0.000000	1	1.345165
10966	1266.221839	1072.916330	2649.189812	0.273226	1.065168	40.314620	0.000000	1	1.053887
8678	594.112254	1913.676605	2225.890587	0.273249	1.669072	37.062165	0.000000	1	1.046602
1776	644.974689	959.438010	1881.738138	0.273262	1.123648	43.093986	0.000000	1	1.168668
8114	569.422088	2733.405195	2373.600356	0.273281	0.976381	76.578458	0.000000	1	1.313727
1370	806.123751	1624.036453	2484.569960	0.273286	1.065586	29.282723	0.000000	1	1.103871
1475	1054.725901	680.107764	2434.976664	0.273444	1.370000	41.629730	0.000000	1	1.181207
8058	526.679451	2540.284997	2488.689662	0.273602	0.985382	54.716888	0.000000	1	1.234668
3097	1009.690372	2468.410779	2823.131360	0.273634	0.899585	28.172132	0.000000	1	1.401662
10775	874.191505	2011.866288	2882.983420	0.273753	1.056483	49.422624	0.000000	1	1.185732
1408	499.026873	1382.616948	2689.078284	0.273900	0.992448	78.152949	0.000000	1	1.076528
1270	846.670398	953.272529	2570.991669	0.274443	1.182454	58.217796	0.000000	1	1.156673
5904	765.401908	2735.316303	2028.923962	0.274480	1.056416	35.910450	0.000000	1	1.310175
4065	426.281915	1226.933208	1917.549368	0.274528	1.093523	36.785645	0.000000	1	1.341537
1493	1106.927824	883.914704	2336.250541	0.274635	1.350084	50.338494	0.000000	1	1.460434
6256	843.266470	2535.373065	2052.473704	0.274636	1.084807	59.953663	0.000000	1	1.253162
10962	1089.649049	1127.781922	2925.020417	0.274688	1.115369	35.433693	0.000000	1	1.357395
6608	410.378386	2321.644349	2027.065596	0.274841	1.137342	52.440512	0.000000	1	1.131023
4705	1066.915115	837.200158	2691.941232	0.275008	0.820972	39.381322	0.000000	1	1.066257
8044	671.882774	1793.281648	2505.246630	0.275041	1.541417	36.958500	0.000000	1	1.591699
3444	613.238895	2198.574080	2696.579398	0.275171	1.122987	35.309906	0.000000	1	1.140107
2271	1172.933794	544.869373	2106.600771	0.275307	1.117804	50.318030	0.000000	0	1.388729
740	243.334500	2138.053822	1768.857340	0.275332	1.051725	47.580345	0.000000	1	1.450338
4097	546.256100	2710.111064	1932.865659	0.275375	1.251780	49.824969	0.000000	1	1.802104
5437	1040.926689	2672.675943	2604.286366	0.275876	1.029331	29.730664	0.000000	1	1.495818
3295	627.099099	2040.832970	2896.420578	0.276075	1.110134	61.293963	0.000000	1	1.587971
6206	444.671785	1273.753340	2180.595803	0.276208	1.072483	37.216357	0.000000	1	1.265788
11272	1062.315670	1651.143265	2915.232994	0.276232	1.185382	48.113286	0.000000	1	1.521543
11411	893.932028	1813.258907	2712.318938	0.276377	1.717344	34.956169	0.000000	1	1.142484
8239	317.579307	1717.744075	2599.898138	0.276435	1.617320	66.587044	0.000000	1	2.171578
3420	1053.803663	911.752117	2549.994793	0.276722	0.908445	37.128091	0.000000	1	1.134947
6140	463.805485	977.088196	2078.139374	0.276742	1.126928	54.545450	0.000000	1	1.491111
1313	484.499868	1495.392531	2847.830257	0.276742	1.081791	62.471509	0.000000	1	1.529985
